,x,y,frame,label,Rough_label,Final_label
57792,298.9144835438856,-17925.144248751712,355.0,-1,-1,-1.0
57793,-11894.748639508056,-15079.003172497618,93.0,-1,-1,-1.0
57794,-26561.382769012976,-18155.80624599379,217.0,-1,-1,-1.0
57795,-11264.398971988348,-3946.998354945303,395.0,-1,-1,-1.0
57796,-7551.466121016136,14650.353740408726,358.0,-1,31,-1.0
57797,34729.21838597444,-10316.755283615126,145.0,-1,-1,-1.0
57798,9280.390525257031,25805.32424024114,239.0,-1,13,-1.0
57799,-35254.46115990085,34283.38126910452,44.0,-1,-1,-1.0
57800,1632.2009539222272,36498.58870436251,451.0,-1,-1,-1.0
57801,-18208.3521803752,-3885.824869266078,385.0,-1,-1,-1.0
57802,-1225.0096054599053,38262.72605449178,367.0,-1,-1,-1.0
57803,16420.04430619395,-18348.300654432864,440.0,-1,-1,-1.0
57804,-5024.176288537637,13456.045157407483,409.0,-1,-1,-1.0
57805,-406.87425496874494,-33135.21034545603,385.0,-1,23,61.0
57806,13065.729853997977,3066.6277137494835,145.0,-1,16,-1.0
57807,-23261.71111230795,-16219.436885448486,147.0,-1,-1,-1.0
57808,34814.61815558892,716.3642775753979,152.0,-1,-1,-1.0
57809,29920.800697084956,31518.60674459138,2.0,-1,7,-1.0
57810,16112.671677623628,-1441.8727351915368,22.0,-1,9,-1.0
57811,39707.53698534309,-4585.358645413129,190.0,-1,-1,-1.0
57812,-33002.281216531555,12466.20597931202,250.0,-1,-1,-1.0
57813,9209.601254644826,-15730.3125644357,164.0,-1,34,-1.0
57814,-38826.8015119912,-27418.921675623416,131.0,-1,-1,-1.0
57815,38218.4142860893,27513.79769466429,309.0,-1,-1,-1.0
57816,-25023.723199387045,-21528.267681021804,359.0,-1,5,-1.0
57817,-22901.79286772724,37045.284725711404,319.0,-1,18,-1.0
57818,18078.102949102373,15997.657930059308,60.0,-1,16,-1.0
57819,-19185.510085028716,-39067.83375300632,172.0,-1,-1,-1.0
57820,-16142.651460243584,-36508.7361046262,495.0,-1,24,-1.0
57821,-37538.14193979378,-38503.34339549594,449.0,-1,4,-1.0
57822,29258.233578002477,23516.930202708543,137.0,-1,7,-1.0
57823,-3816.000361381812,17166.40139903241,350.0,-1,31,90.0
57824,-11343.429815376168,7997.515872279335,118.0,-1,33,-1.0
57825,13446.343266217838,-6597.024812385418,324.0,-1,-1,-1.0
57826,-18818.37888528489,4429.798670294302,325.0,-1,-1,-1.0
57827,-1925.539935339999,-39910.619524260175,219.0,-1,-1,-1.0
57828,-33745.651708777965,-30882.08081002266,317.0,-1,-1,-1.0
57829,-13580.910710072818,39257.408906606346,282.0,-1,8,-1.0
57830,32795.59845780325,5814.959578693408,261.0,-1,-1,-1.0
57831,32714.1719133211,-31908.826352906985,217.0,-1,-1,-1.0
57832,34847.88050939952,-20209.516820405912,152.0,-1,-1,-1.0
57833,-37327.87332894074,19084.12083613868,67.0,-1,-1,-1.0
57834,-29388.87587826059,17947.514108023926,343.0,-1,-1,-1.0
57835,10482.706983588716,-25049.68342440281,153.0,-1,-1,-1.0
57836,-16002.349727009256,-37292.637504988816,337.0,-1,24,-1.0
57837,-8046.047935602543,20734.353179200727,51.0,-1,31,-1.0
57838,-21458.56365122694,11193.309467925012,354.0,-1,-1,-1.0
57839,9019.15089343718,-664.7782106950981,236.0,-1,-1,-1.0
57840,32490.50453708459,-23385.279232517256,375.0,-1,-1,-1.0
57841,18598.19597085108,28918.736528692127,144.0,-1,-1,-1.0
57842,-35536.3128784792,-7093.601684874404,378.0,-1,-1,-1.0
57843,16950.131695185133,-13613.452702575036,300.0,-1,-1,-1.0
57844,-31074.973237290324,-21301.82254495784,316.0,-1,-1,-1.0
57845,37427.22999702621,2583.5890461623494,7.0,-1,28,-1.0
57846,353.8819216355623,-21995.59578061419,261.0,-1,-1,-1.0
57847,-18837.711738547176,-7746.430740392221,281.0,-1,-1,-1.0
57848,29672.719900694414,-5815.3590843897255,409.0,-1,29,-1.0
57849,-30259.19254297665,-12578.41822702342,35.0,-1,-1,-1.0
57850,10198.962520005218,-27046.62709866283,18.0,-1,23,-1.0
57851,-35428.151855249285,-25501.68483358535,261.0,-1,3,-1.0
57852,2217.632799460865,-34328.62714437267,173.0,-1,23,61.0
57853,-11185.685743468694,-29783.56062048811,50.0,-1,-1,-1.0
57854,331.0272966229604,-19911.177418033592,419.0,-1,-1,-1.0
57855,-32683.1907106879,27111.56828846119,174.0,-1,-1,-1.0
57856,4844.379768642029,3010.965539314413,369.0,-1,-1,-1.0
57857,-25803.31558055459,6355.272219788138,12.0,-1,-1,-1.0
57858,-20157.02119212372,-28394.561537022208,382.0,-1,24,-1.0
57859,13646.98393757885,-17839.995502526537,495.0,-1,-1,-1.0
57860,33623.08269082282,-7529.136403357919,10.0,-1,-1,-1.0
57861,-33808.58062045278,-35209.92961466564,125.0,-1,4,-1.0
57862,-5424.581556624988,20532.241998477308,312.0,-1,31,90.0
57863,-39578.51818596523,-28133.742420757288,457.0,-1,-1,-1.0
57864,26716.584950006727,35889.361994596344,189.0,-1,7,19.0
57865,26.92681174854806,11464.876470591304,133.0,-1,14,-1.0
57866,-12992.050084817438,-18038.15913777661,86.0,-1,-1,-1.0
57867,-18812.680635780205,5161.859247453198,191.0,-1,-1,-1.0
57868,-32464.09551065594,15127.033491294482,418.0,-1,-1,-1.0
57869,-22625.67248174881,-25003.6982161022,331.0,-1,24,-1.0
57870,-7345.468635196372,-2921.4628979647023,140.0,-1,-1,-1.0
57871,23980.924360378107,-14604.594360023722,427.0,-1,-1,-1.0
57872,30073.63482710866,-21708.72001725376,97.0,-1,-1,-1.0
57873,-1248.1838156792364,-38603.59001037464,128.0,-1,-1,-1.0
57874,-20287.702816989207,-7460.464696169194,495.0,-1,-1,-1.0
57875,-27489.64288185227,-27530.861310225897,71.0,-1,5,-1.0
57876,39270.74833463895,-7691.529780108049,304.0,-1,-1,-1.0
57877,39520.92625263732,-3718.094784034896,428.0,-1,27,-1.0
57878,-7791.368221496854,-28954.77044672889,218.0,-1,30,-1.0
57879,-38273.70373033967,10637.554195017825,161.0,-1,-1,-1.0
57880,-22492.88388379945,-32427.86102392796,57.0,-1,-1,-1.0
57881,29849.33257814785,10979.962951354011,78.0,-1,-1,-1.0
57882,39011.83009249548,11677.95809074748,363.0,-1,6,-1.0
57883,-793.3094955732304,15045.008893133425,264.0,-1,31,-1.0
57884,-22402.74529749865,-12349.91154053776,225.0,-1,37,-1.0
57885,-29100.71847746888,-23010.88567397106,159.0,-1,-1,-1.0
57886,-691.7833726845638,29811.343035870857,320.0,-1,-1,-1.0
57887,-1494.2806081789604,-6093.201795285342,387.0,-1,-1,-1.0
57888,-13453.106074264084,27640.839056887824,474.0,-1,31,-1.0
57889,36076.82809214202,4650.61893928732,361.0,-1,-1,-1.0
57890,37684.23391240969,-16229.598016043408,395.0,-1,10,-1.0
57891,23486.543373703196,-15847.949809244968,369.0,-1,-1,-1.0
57892,19842.490493516183,-24650.78907020341,283.0,-1,-1,-1.0
57893,-37610.1407655149,-11316.812080108026,30.0,-1,36,-1.0
57894,39772.84415855221,6658.170579296151,359.0,-1,-1,-1.0
57895,16147.653362231518,26668.114787349023,60.0,-1,-1,-1.0
57896,18375.8162358189,-22126.5418222512,256.0,-1,-1,-1.0
57897,-10538.965494705695,5616.40881545598,127.0,-1,33,-1.0
57898,18728.40215785161,-39133.09212081819,31.0,-1,-1,-1.0
57899,-31271.35272628981,11605.623043614583,109.0,-1,-1,-1.0
57900,-19154.815712416494,-6404.108372135168,262.0,-1,41,-1.0
57901,-12142.662333258486,26517.827304610066,72.0,-1,31,-1.0
57902,10450.190450814123,25616.431781946943,409.0,-1,-1,-1.0
57903,28331.22144249429,-14221.866781236,130.0,-1,-1,-1.0
57904,29232.752142632235,35325.783887710204,470.0,-1,7,-1.0
57905,8442.82803592112,39312.77170610969,280.0,-1,-1,-1.0
57906,1710.659103539423,7006.879014129256,445.0,-1,-1,-1.0
57907,-16824.27836926543,17389.57976305366,221.0,-1,-1,-1.0
57908,-31981.99362916556,-1455.3914802856598,213.0,-1,-1,-1.0
57909,-34843.08332829621,-16502.698832815357,411.0,-1,36,108.0
57910,-1997.2422884658224,31327.58334381072,203.0,-1,-1,-1.0
57911,-33294.33435011259,23229.99628258828,323.0,-1,-1,-1.0
57912,-12256.134711165476,-8786.105435807352,261.0,-1,-1,-1.0
57913,-33992.06392512059,22117.328533478478,408.0,-1,-1,-1.0
57914,33114.93943142361,3796.006996701726,181.0,-1,-1,-1.0
57915,-34661.16155863588,14613.128569850009,247.0,-1,-1,-1.0
57916,-37778.0516127566,-34249.815675758735,368.0,-1,-1,-1.0
57917,33142.31224823222,7262.627699401171,163.0,-1,-1,-1.0
57918,33608.10030755639,-17761.31157080199,74.0,-1,-1,-1.0
57919,13029.90424674368,-38667.83810127874,467.0,-1,23,-1.0
57920,5196.792608529082,-4126.75097751541,365.0,-1,34,-1.0
57921,-20207.28125055843,18979.477638563963,183.0,-1,38,110.0
57922,23734.308263046107,-39282.7253904275,421.0,-1,-1,-1.0
57923,-23325.31109671725,-378.50035925356497,410.0,-1,-1,-1.0
57924,33732.34964688333,-20298.339755914865,194.0,-1,-1,-1.0
57925,-994.9894378059907,30504.12889374164,172.0,-1,-1,-1.0
57926,3535.9115044942155,-7159.838148542578,233.0,-1,34,-1.0
57927,-32988.66491605937,-2169.5007428828176,202.0,-1,-1,-1.0
57928,17405.3464194138,34850.09749665871,66.0,-1,-1,-1.0
57929,-33292.61692176708,15984.43548740937,300.0,-1,-1,-1.0
57930,22832.48726161787,25550.875284309543,476.0,-1,-1,-1.0
57931,-17554.923307579003,20646.08270568348,467.0,-1,38,110.0
57932,14986.817449663438,38593.40360625094,176.0,-1,-1,-1.0
57933,6407.64620228851,18874.11560688596,273.0,-1,-1,-1.0
57934,-39612.04436851573,-38425.98628821373,349.0,-1,-1,-1.0
57935,8748.755045177175,13416.521727617655,359.0,-1,-1,-1.0
57936,33847.15960844507,-22028.5344087434,57.0,-1,-1,-1.0
57937,-15302.599997689424,-33602.43376852773,183.0,-1,-1,-1.0
57938,-4721.34854732536,8527.061295479863,365.0,-1,-1,-1.0
57939,-11867.47571036084,34788.001158863655,50.0,-1,-1,-1.0
57940,7059.897340548414,-12926.83187749593,177.0,-1,34,-1.0
57941,-12549.994582065214,35458.59289880164,18.0,-1,8,-1.0
57942,-38137.99226513937,-20181.67711648914,390.0,-1,-1,-1.0
57943,-27074.339683577015,-7398.328214356374,310.0,-1,41,-1.0
57944,-1179.4255999248926,25314.234334149645,429.0,-1,31,90.0
57945,32635.67096321245,12223.88520519006,413.0,-1,6,-1.0
57946,26274.00555908088,-3427.6558233454343,288.0,-1,29,-1.0
57947,8776.219050580417,36991.32053950476,361.0,-1,-1,-1.0
57948,8966.417252253588,-29148.31744132157,193.0,-1,23,-1.0
57949,-18850.440371759225,-35617.78572750487,113.0,-1,24,-1.0
57950,-33922.686008674485,9465.53611393251,156.0,-1,40,-1.0
57951,752.3411071966402,-10579.984826771484,144.0,-1,-1,-1.0
57952,-26519.121644982268,-12164.054404727543,154.0,-1,37,-1.0
57953,-2505.6059553262457,-19939.538975915497,220.0,-1,30,-1.0
57954,-25842.69444894176,-18761.488092035783,130.0,-1,-1,-1.0
57955,-11532.747051967845,-26504.555715584764,434.0,-1,30,87.0
57956,8826.373717431597,-16151.921407788112,494.0,-1,-1,-1.0
57957,39421.425806856205,36649.51808573531,353.0,-1,-1,-1.0
57958,6816.610196071313,16929.85542659426,325.0,-1,-1,-1.0
57959,28368.513124165693,-26290.619031006176,231.0,-1,26,-1.0
57960,20472.191897220397,16921.68429960971,119.0,-1,16,-1.0
57961,-3192.147631427972,31299.287753088545,441.0,-1,-1,-1.0
57962,-29225.367230096555,1606.342440129556,379.0,-1,-1,-1.0
57963,24092.23008795025,27736.514239385306,213.0,-1,-1,-1.0
57964,23269.23285379007,9088.98103285399,481.0,-1,16,-1.0
57965,-12681.153461679474,-11268.825465070156,447.0,-1,1,-1.0
57966,6689.812554152115,14641.560793149603,165.0,-1,-1,-1.0
57967,-32812.288993374925,-31620.304092859693,226.0,-1,-1,-1.0
57968,319.0430757660506,29140.81953922289,240.0,-1,-1,-1.0
57969,-1187.44707970319,-17415.298764908166,91.0,-1,-1,-1.0
57970,14767.172311301105,-18316.62059495766,273.0,-1,-1,-1.0
57971,19142.81135776077,27687.486667796504,418.0,-1,-1,-1.0
57972,-31643.278192643207,39667.62606958243,107.0,-1,-1,-1.0
57973,-26754.688873897096,1007.204934637637,106.0,-1,43,-1.0
57974,32588.299428970204,-27430.64035544841,121.0,-1,-1,-1.0
57975,27018.81025583668,-19001.89829186381,351.0,-1,-1,-1.0
57976,-9183.415972329163,-24529.900637294028,10.0,-1,30,87.0
57977,2890.947951556751,-4765.860509755803,207.0,-1,-1,-1.0
57978,-20805.80423818902,30656.08510554321,353.0,-1,18,-1.0
57979,-36814.94649706963,-22665.79879409523,97.0,-1,-1,-1.0
57980,-11081.45706420422,-20046.367652451725,206.0,-1,30,-1.0
57981,37731.75714889771,-6115.385545109522,102.0,-1,-1,-1.0
57982,-9804.961401693556,34878.77106201672,301.0,-1,-1,-1.0
57983,685.1272375871122,-17215.345862327318,249.0,-1,34,-1.0
57984,-7792.938028820321,-29341.13197933822,130.0,-1,30,-1.0
57985,-36572.80557423951,-12555.980865879526,118.0,-1,36,-1.0
57986,-37331.42055512806,25598.95172597497,67.0,-1,-1,-1.0
57987,8873.376431531142,-33555.75584464331,259.0,-1,23,-1.0
57988,31762.181415948187,24470.09644995229,178.0,-1,-1,-1.0
57989,32543.788849133158,-174.2853495493182,105.0,-1,27,-1.0
57990,12773.494450930875,39280.59768507416,436.0,-1,-1,-1.0
57991,-19434.12281482785,22176.714023894667,426.0,-1,-1,-1.0
57992,-4297.390955164177,-6780.345266794582,373.0,-1,-1,-1.0
57993,-15488.089657568677,2202.26439071849,343.0,-1,-1,-1.0
57994,36413.640800862166,-29328.603342095896,341.0,-1,-1,-1.0
57995,-19144.05213878664,-20532.81887037156,89.0,-1,-1,-1.0
57996,-18658.212528199227,-5793.337485665768,6.0,-1,-1,-1.0
57997,17594.802394275997,1048.2274565130283,423.0,-1,16,-1.0
57998,29410.118766776533,-3794.4320850123695,242.0,-1,-1,-1.0
57999,12111.405093610978,-8329.696589555457,263.0,-1,34,-1.0
58000,10264.633750758978,10434.880512154232,329.0,-1,-1,-1.0
58001,-16888.408566767204,-10721.206104048404,268.0,-1,-1,-1.0
58002,1717.9382201534536,-12039.785037219826,229.0,-1,34,-1.0
58003,-22146.952320452037,8861.379110844842,472.0,-1,-1,-1.0
58004,-6465.330668177965,-38117.89529998923,438.0,-1,-1,-1.0
58005,39772.25473386637,-167.12528518391628,466.0,-1,-1,-1.0
58006,35077.27994462656,36070.58148522586,194.0,-1,7,-1.0
58007,-30379.18644499064,32306.416304083905,92.0,-1,17,-1.0
58008,-34007.97107254676,14972.150907719748,163.0,-1,-1,-1.0
58009,28063.822665278716,25840.70121230709,230.0,-1,-1,-1.0
58010,39560.49238773281,11240.884774465398,324.0,-1,6,-1.0
58011,27729.40665054876,38010.9476660513,279.0,-1,7,-1.0
58012,-39289.02787776897,34576.80555205009,264.0,-1,-1,-1.0
58013,28026.48263774137,-1504.488192145291,175.0,-1,-1,-1.0
58014,23896.77377432341,-16261.7062981676,38.0,-1,-1,-1.0
58015,24740.738963498414,-14823.481139329157,179.0,-1,-1,-1.0
58016,-14567.579845910996,9110.54418810545,143.0,-1,-1,-1.0
58017,-32975.120098552856,-23970.403992425447,63.0,-1,-1,-1.0
58018,1887.166314114911,-8620.106015516783,33.0,-1,34,-1.0
58019,-37744.805586874136,34822.884038499775,243.0,-1,-1,-1.0
58020,28449.296089800744,-2511.256313890044,251.0,-1,-1,-1.0
58021,-35068.653817365914,-37721.94853225931,442.0,-1,4,-1.0
58022,-1589.4122504181432,-13932.324892901275,256.0,-1,-1,-1.0
58023,439.7595290998943,-30014.22505028421,68.0,-1,23,-1.0
58024,-7420.83482882924,-38509.235320339765,447.0,-1,-1,-1.0
58025,-4468.687687085148,30064.481912594783,343.0,-1,31,90.0
58026,-17978.44020718738,13563.667064193556,368.0,-1,-1,-1.0
58027,-34084.803469417915,-5131.406509978035,415.0,-1,-1,-1.0
58028,-28366.12324940133,-2760.016417388288,356.0,-1,42,-1.0
58029,-2910.8469234199147,-16467.034788966936,17.0,-1,-1,-1.0
58030,23121.99302699082,-12259.474783732165,36.0,-1,-1,-1.0
58031,-4054.4376020164127,-10634.231058955458,425.0,-1,-1,-1.0
58032,5418.997001526768,33117.35948662268,419.0,-1,-1,-1.0
58033,9460.070005358337,-39129.97901070206,128.0,-1,23,-1.0
58034,16476.254444912898,29735.962102874648,142.0,-1,-1,-1.0
58035,1126.920393591863,-26841.449168023377,62.0,-1,-1,-1.0
58036,39473.76548456223,27212.17684760281,173.0,-1,-1,-1.0
58037,7723.7083418355105,19340.309636005128,135.0,-1,-1,-1.0
58038,6861.5642959178585,-38966.06334483568,316.0,-1,23,-1.0
58039,-28624.81657401119,-18388.04063737144,318.0,-1,36,-1.0
58040,-5663.353058550674,-39599.94507993197,365.0,-1,23,-1.0
58041,-14670.270998385216,778.8436229629515,44.0,-1,-1,-1.0
58042,22108.07949280375,-27162.202848784407,369.0,-1,26,-1.0
58043,35351.06048038603,-3434.577725460608,339.0,-1,-1,-1.0
58044,25503.359179278566,31914.17695351964,290.0,-1,7,-1.0
58045,-29185.930721075118,-18171.81501145233,408.0,-1,36,-1.0
58046,15927.373735160894,-3666.8119373942536,139.0,-1,-1,-1.0
58047,12509.521354374949,-19158.543955047,396.0,-1,-1,-1.0
58048,24960.643056045315,-23305.09073534404,114.0,-1,-1,-1.0
58049,-755.4657955233051,7099.7429241162245,169.0,-1,-1,-1.0
58050,39499.857183353626,-9130.32785626327,487.0,-1,-1,-1.0
58051,-30655.68229488429,8684.203001276328,29.0,-1,40,-1.0
58052,34508.673547984654,5673.576585138944,272.0,-1,-1,-1.0
58053,-31298.150895263272,-13513.223432523771,175.0,-1,-1,-1.0
58054,-20545.458380469165,-10357.733925242788,271.0,-1,-1,-1.0
58055,36970.01682005276,-13070.607719326556,372.0,-1,-1,-1.0
58056,-2743.917267341385,28796.19051823138,400.0,-1,-1,-1.0
58057,27810.23691200858,12034.461167562376,21.0,-1,2,-1.0
58058,-14813.6986293206,-27986.87314184917,439.0,-1,30,-1.0
58059,15275.689356063514,-13808.77850123268,107.0,-1,35,-1.0
58060,22451.87685325645,-35334.78903834538,299.0,-1,19,-1.0
58061,21313.964085953696,-39920.52234863874,287.0,-1,-1,-1.0
58062,9948.447730818632,-993.84080895246,193.0,-1,-1,-1.0
58063,19023.0672769672,-32769.535211848735,409.0,-1,-1,-1.0
58064,-3756.707909744866,24727.533698000392,72.0,-1,31,-1.0
58065,-10122.180776867484,-13442.432083946114,465.0,-1,1,-1.0
58066,-29582.61611871431,33803.649504555215,154.0,-1,-1,-1.0
58067,36281.84416876877,20901.30772246896,227.0,-1,7,-1.0
58068,-37870.55753335801,30153.87100681066,130.0,-1,-1,-1.0
58069,3983.96757414662,32671.868061904534,249.0,-1,11,-1.0
58070,29950.68957515937,-3287.9849655980142,216.0,-1,29,-1.0
58071,-16446.164730029133,19382.341597983184,431.0,-1,-1,-1.0
58072,-1414.266154247256,27506.15443299069,157.0,-1,31,-1.0
58073,37278.65495858801,-28144.26968438132,37.0,-1,10,-1.0
58074,-3924.4713202996354,-4710.270609563842,384.0,-1,-1,-1.0
58075,-35509.155808670526,2366.057138738673,137.0,-1,40,-1.0
58076,-22290.709055488565,-27081.24424715772,147.0,-1,24,-1.0
58077,9925.565780803066,6658.518710110417,159.0,-1,-1,-1.0
58078,-10051.44490361907,22777.59109422942,59.0,-1,31,-1.0
58079,21408.182814951357,-27120.56085123212,293.0,-1,-1,-1.0
58080,35156.51938190135,19519.045076473376,203.0,-1,7,-1.0
58081,-29100.03602314771,-35391.54415609113,138.0,-1,-1,-1.0
58082,-22569.48150315159,-28786.24751977889,112.0,-1,24,-1.0
58083,-8147.123002116503,-15290.251261812868,394.0,-1,1,-1.0
58084,-16035.397859010514,31339.085305223925,60.0,-1,31,-1.0
58085,-36197.43411015567,2846.870020149123,216.0,-1,40,-1.0
58086,-14165.077524511133,31759.094924761244,480.0,-1,-1,-1.0
58087,-7315.798837337421,-15419.541286445798,390.0,-1,-1,-1.0
58088,6094.479175803062,-19158.09136605065,33.0,-1,0,-1.0
58089,-27485.30725727238,-13427.852731600256,403.0,-1,37,-1.0
58090,33238.20942654756,35202.90273993905,77.0,-1,7,-1.0
58091,10511.635291129394,-22922.43218277199,36.0,-1,-1,-1.0
58092,-21993.670972596905,-11350.247753003809,223.0,-1,-1,-1.0
58093,-37148.41472614979,-6370.620129847681,265.0,-1,-1,-1.0
58094,-4618.087862301378,24300.295401643256,335.0,-1,31,90.0
58095,-5764.154860907947,-21196.78474177113,431.0,-1,30,-1.0
58096,-21296.00507190228,-14870.646456977816,232.0,-1,37,-1.0
58097,-24905.348506373783,26117.4979250365,244.0,-1,18,-1.0
58098,-37514.58853513548,-18749.03515748932,151.0,-1,36,-1.0
58099,39882.19120789834,-35448.38648417873,433.0,-1,-1,-1.0
58100,-16918.584847406935,-17489.659439035386,393.0,-1,-1,-1.0
58101,23467.355436713675,-23549.867603719274,472.0,-1,-1,-1.0
58102,-26968.61715635025,-7046.588080331472,43.0,-1,41,-1.0
58103,-29554.472126643363,-36674.89783815571,43.0,-1,-1,-1.0
58104,-19185.54638137393,-9486.424357296368,196.0,-1,-1,-1.0
58105,16663.54308118517,22998.23519206317,2.0,-1,-1,-1.0
58106,-1997.316583394786,36600.62342298524,372.0,-1,-1,-1.0
58107,4720.2844175589125,19009.14361865976,479.0,-1,-1,-1.0
58108,-13686.424000404071,-5005.661383576196,380.0,-1,-1,-1.0
58109,37363.92239621872,-9537.051331033756,159.0,-1,-1,-1.0
58110,32683.21674819474,29388.733838919943,404.0,-1,7,-1.0
58111,29176.769900616757,13542.412884296573,358.0,-1,-1,-1.0
58112,31788.132099504102,2630.385679873085,14.0,-1,-1,-1.0
58113,-31039.345567854973,26948.592148322583,366.0,-1,18,-1.0
58114,24469.893403046397,28170.89315629372,322.0,-1,-1,-1.0
58115,15542.236074756132,-39629.04346285417,196.0,-1,-1,-1.0
58116,11823.138123537334,-6868.532565509369,308.0,-1,34,104.0
58117,29208.19175010544,-1342.088323615506,205.0,-1,-1,-1.0
58118,34551.17048518894,-37244.36330191251,63.0,-1,21,-1.0
58119,39338.05256799307,94.24081556629972,146.0,-1,-1,-1.0
58120,30353.817148237693,-7622.256606754148,103.0,-1,-1,-1.0
58121,-25858.446591942706,39629.61293358565,109.0,-1,-1,-1.0
58122,7132.249799265366,-36538.74452855591,129.0,-1,23,-1.0
58123,27116.6730900744,5304.665621559863,392.0,-1,2,-1.0
58124,-39161.01757265643,-5222.377303227237,134.0,-1,-1,-1.0
58125,-35481.084572453125,3418.9747862646764,361.0,-1,40,-1.0
58126,19161.085728075028,29406.764495147145,405.0,-1,7,-1.0
58127,44.56440431730152,16526.13927348201,228.0,-1,31,-1.0
58128,-6811.439568854905,26145.010370310996,182.0,-1,31,90.0
58129,-15758.35064509026,-13951.850967652656,140.0,-1,-1,-1.0
58130,-3240.673123798355,-35493.14135770274,285.0,-1,23,61.0
58131,-19124.835508643373,25920.00624818933,457.0,-1,-1,-1.0
58132,-5785.375150728054,20429.394645343516,197.0,-1,31,90.0
58133,23968.783043308336,161.85483787751582,387.0,-1,-1,-1.0
58134,37266.295874813775,-33803.39283848454,389.0,-1,-1,-1.0
58135,7645.426781523893,14904.6030993882,225.0,-1,16,-1.0
58136,37627.89644919518,-22050.42888490204,6.0,-1,-1,-1.0
58137,34047.75269008972,-3044.450355790519,28.0,-1,-1,-1.0
58138,-12237.698861513272,-11353.201890903256,353.0,-1,1,-1.0
58139,28898.531093544458,-15284.867836921025,5.0,-1,-1,-1.0
58140,20273.9925372158,5142.5701891958815,204.0,-1,16,-1.0
58141,-10773.454958652452,6894.4211099705935,216.0,-1,-1,-1.0
58142,-7594.788094916006,-18627.09832226602,342.0,-1,30,-1.0
58143,-28773.31446024673,-33230.90127075408,32.0,-1,4,-1.0
58144,-7412.223212592729,38837.60232831446,399.0,-1,-1,-1.0
58145,36861.87196882567,10702.66601595752,312.0,-1,6,-1.0
58146,-26523.797242626977,-18641.27516247556,421.0,-1,36,-1.0
58147,-9868.056323105997,-19399.98830764284,334.0,-1,-1,-1.0
58148,21844.352514968792,-8732.445456162968,184.0,-1,-1,-1.0
58149,-16653.021130880035,-19513.788303789774,222.0,-1,30,-1.0
58150,-38899.16877834971,-11520.888889462294,438.0,-1,36,108.0
58151,31840.204388931557,38372.14810474125,330.0,-1,-1,-1.0
58152,18337.686462876183,-32366.897401298145,359.0,-1,-1,-1.0
58153,-132.36886627261993,34431.036151087625,134.0,-1,-1,-1.0
58154,4031.52509443897,34476.03421518199,173.0,-1,-1,-1.0
58155,-17783.834657616273,-26139.96863621233,246.0,-1,-1,-1.0
58156,-16044.299848001889,2636.5165601168555,212.0,-1,-1,-1.0
58157,-8135.777861540577,-21833.72638597503,369.0,-1,30,-1.0
58158,-18911.29798889261,-25472.896241004437,112.0,-1,-1,-1.0
58159,1108.946141996399,-19969.26313314874,116.0,-1,-1,-1.0
58160,-39040.98869467675,8073.235257334622,387.0,-1,40,-1.0
58161,-5591.760366259645,37460.539644296005,473.0,-1,-1,-1.0
58162,26821.9727946137,18865.610051792217,256.0,-1,-1,-1.0
58163,14865.25859677422,17432.77967341707,117.0,-1,15,-1.0
58164,-1608.4225989879633,-16736.26212017795,208.0,-1,-1,-1.0
58165,-33088.313168325134,-14999.032098787196,429.0,-1,36,108.0
58166,4894.645303130761,32162.346382602016,462.0,-1,11,-1.0
58167,-14736.588029128194,20694.236162608955,424.0,-1,-1,-1.0
58168,32566.75834586202,2009.284963766535,161.0,-1,27,-1.0
58169,19295.878800623104,-1007.210875769706,233.0,-1,-1,-1.0
58170,21682.35175438624,-32012.68539663162,80.0,-1,-1,-1.0
58171,-28617.218889910764,-20558.01318251863,293.0,-1,36,-1.0
58172,39206.56408671469,-14562.828141565074,47.0,-1,-1,-1.0
58173,10688.24881920743,-38786.52406344599,406.0,-1,-1,-1.0
58174,-8889.4977621443,-19512.630654163844,81.0,-1,30,-1.0
58175,9152.275003779854,-3297.780960890246,225.0,-1,-1,-1.0
58176,-17787.96310149791,-7051.664859104138,244.0,-1,-1,-1.0
58177,-38925.187335807714,-21189.17226765333,229.0,-1,-1,-1.0
58178,9019.574734333088,-1783.8043671755222,423.0,-1,9,-1.0
58179,-21299.36559478521,-8479.629136352705,67.0,-1,41,114.0
58180,9888.347551740342,-19051.438907477543,482.0,-1,-1,-1.0
58181,-14615.043299531524,-17093.800014080083,331.0,-1,-1,-1.0
58182,-11946.211326417117,19407.437542658,190.0,-1,-1,-1.0
58183,-22043.14708007257,-3679.4783907060255,153.0,-1,41,114.0
58184,13280.202254839283,22488.3381133672,479.0,-1,-1,-1.0
58185,-29270.36747776808,-20410.03088213543,62.0,-1,36,-1.0
58186,-17948.439875367487,-10500.33425238782,310.0,-1,-1,-1.0
58187,8642.197274374688,-22395.957721972347,85.0,-1,-1,-1.0
58188,-28909.723444727344,-32898.709600533526,378.0,-1,4,-1.0
58189,-19056.358838668635,13511.58412209669,209.0,-1,-1,-1.0
58190,-7395.505564194522,3135.4593179603253,307.0,-1,33,-1.0
58191,-39656.21254990052,17187.667691668124,60.0,-1,-1,-1.0
58192,-16619.578736903728,-25560.04605259497,300.0,-1,30,87.0
58193,-38144.0078791719,-22436.24267469817,433.0,-1,-1,-1.0
