,x,y,frame,label,Rough_label,Final_label
435,-6570.236982576519,-28030.82947925177,120.0,0,45,92.0
436,-9210.78504481631,-30858.287255585263,121.0,0,45,92.0
437,-6017.006752275712,-26801.714722622142,121.0,0,45,92.0
438,-8611.977140050278,-31104.35831176453,121.0,0,45,92.0
439,-5266.384340203242,-25771.10286522951,121.0,0,45,92.0
440,-7032.113772102803,-24902.09207909116,121.0,0,45,92.0
441,-4900.080941917837,-27270.20840991842,121.0,0,45,92.0
442,-7197.708377445361,-24557.12051814068,121.0,0,45,92.0
443,-5821.036100984035,-28223.146482560333,121.0,0,45,92.0
444,-3137.9572529294846,-28595.277870348265,121.0,0,45,92.0
445,-5932.958424345639,-28702.50903463,121.0,0,45,92.0
446,-4144.570956680122,-27573.91366531586,121.0,0,45,92.0
447,-3924.268159147388,-27331.179110670404,122.0,0,45,92.0
448,-7249.021468222313,-32129.71968755584,122.0,0,45,92.0
449,-9524.52375879742,-27729.1618559828,122.0,0,45,92.0
450,-9360.389121494569,-26595.716318981664,122.0,0,45,92.0
451,-4209.295097585285,-25266.76147694756,122.0,0,45,92.0
452,-5490.926246402381,-26965.314793457408,122.0,0,45,92.0
453,-5319.149471849536,-28378.95742481646,122.0,0,45,92.0
454,-4390.499428418018,-27988.76744914127,122.0,0,45,92.0
455,-8848.896456181741,-26496.15452476357,122.0,0,45,92.0
456,-7330.794235299787,-28228.71387338276,122.0,0,45,92.0
457,-5520.649126607591,-25954.79667060589,122.0,0,45,92.0
458,-7021.447974229897,-29418.436969328468,122.0,0,45,92.0
459,-6670.591179485766,-27839.632476464118,122.0,0,45,92.0
460,-8646.908268244859,-31201.18437044442,122.0,0,45,92.0
461,-7070.239748535469,-27421.36886184082,123.0,0,45,92.0
462,-7735.823460330229,-31230.886385304275,123.0,0,45,92.0
463,-5956.5365630366005,-26275.16612249591,123.0,0,45,92.0
464,-5949.563985648352,-24495.82666370445,123.0,0,45,92.0
465,-4743.774669900328,-27836.57697699795,123.0,0,45,92.0
466,-6767.089208766816,-23744.19204362697,123.0,0,45,92.0
467,-5811.092465611497,-29034.4011551,123.0,0,45,92.0
468,-4033.6646478727366,-28043.615940566564,123.0,0,45,92.0
469,-6510.062341863228,-28968.78249074769,123.0,0,45,92.0
470,-2783.276061552978,-28238.585142022268,124.0,0,45,92.0
471,-4828.478735343611,-27101.56775787465,124.0,0,45,92.0
472,-7390.49024862058,-33339.231263039095,124.0,0,45,-1.0
473,-10284.773554602149,-27509.712267036757,124.0,0,45,92.0
474,-9019.030493436678,-27550.23671843729,124.0,0,45,92.0
475,-4426.592658063995,-25829.60756602139,124.0,0,45,92.0
476,-5338.397666837944,-27798.003225774188,124.0,0,45,92.0
477,-4483.484724858513,-28043.31910274272,124.0,0,45,92.0
478,-3966.7695775045895,-27450.61471129118,124.0,0,45,92.0
479,-8415.94869548234,-26051.506400449907,124.0,0,45,92.0
480,-7769.83342889174,-27186.992358963664,124.0,0,45,92.0
481,-5829.148622298093,-26942.210127410548,124.0,0,45,92.0
482,-7341.220641249684,-29563.568382463145,124.0,0,45,92.0
483,-6350.120298893223,-27001.744846504786,124.0,0,45,92.0
484,-6969.481479798311,-29465.55907578359,125.0,0,45,92.0
485,-7265.372914030757,-27321.21572581892,125.0,0,45,92.0
486,-7534.3811432447155,-31378.967758076447,125.0,0,45,92.0
487,-5691.534725717762,-26142.435234235552,125.0,0,45,92.0
488,-5855.060955146118,-24331.63586283139,125.0,0,45,92.0
489,-4399.055492363231,-28264.46386660476,125.0,0,45,92.0
490,-6504.817185047587,-23591.292619440934,125.0,0,45,92.0
491,-5139.56204761452,-26695.814061151585,126.0,0,45,92.0
492,-4457.334870324567,-28334.503034161247,126.0,0,45,92.0
493,-6685.727399351328,-28478.895796413264,126.0,0,45,92.0
494,-3030.1382707742823,-28199.20808179501,126.0,0,45,92.0
495,-5645.498337653758,-26223.03770608313,126.0,0,45,92.0
496,-7292.430164154211,-33293.53610103196,126.0,0,45,-1.0
497,-10728.604539798846,-27246.71051668889,126.0,0,45,92.0
498,-9097.84959868446,-27521.39138484133,126.0,0,45,92.0
499,-3989.24283491251,-26668.052603797245,126.0,0,45,92.0
500,-4052.845729782395,-28254.185425919743,126.0,0,45,92.0
501,-5517.971284333531,-28408.93528512748,126.0,0,45,92.0
502,-4344.7416333366045,-27470.644845364244,126.0,0,45,92.0
503,-7698.726138067032,-25099.59597550321,126.0,0,45,92.0
504,-5054.040688385279,-27797.24558006366,127.0,0,45,92.0
505,-5856.167407015007,-27270.37793651571,127.0,0,45,92.0
506,-6807.21342430486,-29559.332520536624,127.0,0,45,92.0
507,-6491.04201661041,-26701.31585963105,127.0,0,45,92.0
508,-6883.115927015705,-29355.48345999109,127.0,0,45,92.0
509,-8501.848106851668,-27350.47216178518,127.0,0,45,92.0
510,-7795.345764532715,-31413.335764736057,127.0,0,45,92.0
511,-4858.777049885672,-26938.060508038936,127.0,0,45,92.0
512,-5809.859360404385,-24491.099372813693,127.0,0,45,92.0
513,-4225.909063724712,-28428.079982037616,127.0,0,45,92.0
514,-7006.64896926602,-23212.44529028177,127.0,0,45,92.0
515,-5709.249785098355,-27271.62987876894,127.0,0,45,92.0
516,-3232.662826482276,-28414.774253069903,127.0,0,45,92.0
517,-5274.323231589426,-28430.225366231916,128.0,0,45,92.0
518,-3202.958268333385,-27128.556921485517,128.0,0,45,92.0
519,-5560.227135262752,-24865.927280585376,128.0,0,45,92.0
520,-7642.86982971537,-33259.817651377554,128.0,0,45,-1.0
521,-11245.849757536156,-27770.96870992084,128.0,0,45,92.0
522,-9541.342158071731,-28025.380589136363,128.0,0,45,92.0
523,-4061.325720212333,-26338.77649521368,128.0,0,45,92.0
524,-3144.806134924577,-28318.961832493504,128.0,0,45,92.0
525,-5152.966719443664,-28300.92749230449,128.0,0,45,92.0
526,-4554.861735246514,-26728.80026436639,128.0,0,45,92.0
527,-8258.239178738384,-25056.88408585804,128.0,0,45,92.0
528,-4834.689762076288,-28672.82843602956,128.0,0,45,92.0
529,-6296.183192046787,-27475.846219520503,128.0,0,45,92.0
530,-6940.716152560696,-30144.81532661729,128.0,0,45,92.0
531,-7212.087446565954,-27380.66491196191,128.0,0,45,92.0
532,-6880.448167774927,-29133.01452101448,128.0,0,45,92.0
533,-7988.518541940608,-27730.294358972104,128.0,0,45,92.0
534,-6208.0672442418745,-30135.14631552576,129.0,0,45,92.0
535,-4657.382688206626,-27066.582930526707,129.0,0,45,92.0
536,-5756.345040019319,-24483.332187159973,129.0,0,45,92.0
537,-4703.149237984973,-28144.08077050296,129.0,0,45,92.0
538,-6968.662602327678,-22687.982632235704,129.0,0,45,92.0
539,-6012.306038801109,-27461.75633893197,129.0,0,45,92.0
540,-2888.1235647138383,-29342.36641254554,129.0,0,45,92.0
541,-5644.139312981069,-27779.38031278532,129.0,0,45,92.0
542,-3287.65444320213,-28115.26926374233,129.0,0,45,92.0
543,-4730.440292777598,-24857.093041048836,129.0,0,45,92.0
544,-7009.441368455571,-33910.52030173697,129.0,0,45,-1.0
545,-10522.152640401837,-27732.838411406137,129.0,0,45,92.0
546,-10002.760335366203,-27721.815459150035,129.0,0,45,92.0
547,-10947.140690548516,-26928.05607545249,130.0,0,45,92.0
548,-3793.782847359504,-28160.27334063061,130.0,0,45,92.0
549,-4819.932050826726,-27305.269967365755,130.0,0,45,92.0
550,-4138.733902713726,-26795.690384870413,130.0,0,45,92.0
551,-8248.292543256888,-24032.43587913956,130.0,0,45,92.0
552,-4392.38502014679,-29144.6956930916,130.0,0,45,92.0
553,-6280.208123417853,-27872.81027319036,130.0,0,45,92.0
554,-7270.380870086188,-30242.94279197525,130.0,0,45,92.0
555,-6749.89621362773,-27742.00962387248,130.0,0,45,92.0
556,-6524.996121220644,-28630.855468928712,130.0,0,45,92.0
557,-8981.119200242834,-27034.882629936827,130.0,0,45,92.0
558,-5958.247949075341,-30892.51223610331,130.0,0,45,92.0
559,-4694.857163202955,-27329.00234810965,130.0,0,45,92.0
560,-8329.961145218243,-31429.00830201058,131.0,0,45,92.0
561,-4831.686406035927,-27976.943645447816,131.0,0,45,92.0
562,-6853.997881080423,-23644.33700312004,131.0,0,45,92.0
563,-6488.391699249073,-27596.75245059798,131.0,0,45,92.0
564,-3346.052477695261,-29422.504233940846,131.0,0,45,92.0
565,-6494.250049089066,-27957.02967608058,131.0,0,45,92.0
566,-3551.4333652162973,-27161.98657035677,131.0,0,45,92.0
567,-5675.9115105973615,-29004.37578388594,132.0,0,45,92.0
568,-7441.853139661701,-33667.125281551795,132.0,0,45,-1.0
569,-10765.757712972763,-27803.7242407025,132.0,0,45,92.0
570,-10222.679411747436,-27288.3010913214,132.0,0,45,92.0
571,-11746.444986659546,-27187.7824865296,132.0,0,45,92.0
572,-4974.402614556464,-28104.857968899792,132.0,0,45,92.0
573,-5372.825012836578,-27351.271452390527,132.0,0,45,92.0
574,-5339.03637795419,-26719.64208812079,132.0,0,45,92.0
575,-8310.35581876808,-23388.63348892271,132.0,0,45,92.0
576,-4053.7617401823454,-26563.64920158828,133.0,0,45,92.0
577,-5749.356837860025,-27886.528282758904,133.0,0,45,92.0
578,-7710.400803631218,-30081.129052710778,133.0,0,45,92.0
579,-7113.897490457134,-27860.36978186033,133.0,0,45,92.0
580,-7089.023289732152,-28856.773528952912,133.0,0,45,92.0
581,-9783.007164527433,-27123.38385677137,133.0,0,45,92.0
582,-5498.767055485503,-30370.393237747558,133.0,0,45,92.0
583,-5108.983437606536,-26571.2736804372,133.0,0,45,92.0
584,-7944.665114915842,-31777.134519690964,133.0,0,45,92.0
585,-4692.997119899993,-27866.232157891714,133.0,0,45,92.0
586,-5208.697850971594,-24351.45303779957,134.0,0,45,92.0
587,-6103.393523448232,-29477.27149399812,134.0,0,45,92.0
588,-3920.141345313165,-30381.914159487336,134.0,0,45,92.0
589,-6886.299765024265,-28785.50161884389,134.0,0,45,92.0
590,-2237.234235793886,-26805.62757554044,134.0,0,45,92.0
591,-4734.020841404492,-29483.066798907406,134.0,0,45,92.0
592,-7336.099088046868,-34381.42245044179,134.0,0,45,-1.0
593,-11624.081987533553,-28172.48460656891,134.0,0,45,92.0
594,-10381.37114998049,-26578.54668559461,134.0,0,45,92.0
595,-11839.220091973071,-27320.241430306985,134.0,0,45,92.0
596,-4906.09288792875,-27048.746204663203,134.0,0,45,92.0
597,-11200.706528923714,-26991.502844940074,135.0,0,45,92.0
598,-5741.176013811667,-27274.190426952748,135.0,0,45,92.0
599,-7949.270351882111,-23258.93905591556,135.0,0,-1,-1.0
600,-3145.14377243336,-26487.611710467583,135.0,0,45,92.0
601,-5435.533182059316,-27963.63170471376,135.0,0,45,92.0
602,-7337.55698378829,-30067.435730133155,135.0,0,45,92.0
603,-7170.208627814535,-28084.48921573791,135.0,0,45,92.0
604,-7111.146983435499,-29093.26388380553,135.0,0,45,92.0
605,-10178.946868461891,-27147.31371912058,135.0,0,45,92.0
606,-5502.731870444161,-30137.3838143409,135.0,0,45,92.0
607,-8706.278786764193,-26739.779685693095,136.0,0,45,92.0
608,-4243.223279081564,-26960.839465575456,136.0,0,45,92.0
609,-8406.941525797862,-32912.79934083201,136.0,0,45,-1.0
610,-3546.999662094614,-28418.743458598787,136.0,0,45,92.0
611,-5463.320899297594,-24523.65020087272,136.0,0,45,92.0
612,-6228.688177370782,-29561.652080732576,136.0,0,45,92.0
613,-4090.447842227134,-30662.476272805063,136.0,0,45,92.0
614,-7637.037273383639,-29416.21012597547,136.0,0,45,92.0
615,-2546.0462104835715,-27145.74151880917,136.0,0,45,92.0
616,-5417.616326743269,-30023.60701382864,136.0,0,45,92.0
617,-7180.419345704294,-34335.0200319958,136.0,0,45,-1.0
618,-7448.130935547817,-33229.0306753303,137.0,0,45,-1.0
619,-11786.088627954789,-27005.44998825637,137.0,0,45,92.0
620,-4867.514836447703,-26999.085109107436,137.0,0,45,92.0
621,-10234.804600997511,-26567.68944589581,137.0,0,45,92.0
622,-5933.036290286812,-27842.6365354621,137.0,0,45,92.0
623,-7139.009290084018,-22699.46889136777,137.0,0,45,92.0
624,-5187.784056265432,-27025.92217505004,138.0,0,45,92.0
625,-5362.319207885923,-26291.03100060681,138.0,0,45,92.0
626,-6738.494197071239,-31451.799151455925,138.0,0,45,92.0
627,-6943.965310122712,-28248.94156504482,138.0,0,45,92.0
628,-6879.942228573448,-28817.68558559437,138.0,0,45,92.0
629,-9510.185841812458,-26597.171058836677,138.0,0,45,92.0
630,-7257.711503229732,-29209.991351703397,139.0,0,45,92.0
631,-7957.6698206848305,-26439.85470686528,139.0,0,45,92.0
632,-4525.958032384168,-27381.94094905007,139.0,0,45,92.0
633,-8141.999313137105,-33452.807511629035,139.0,0,45,-1.0
634,-4040.221216880696,-27617.97211373293,139.0,0,45,92.0
635,-5377.607677942058,-24203.096226958693,139.0,0,45,92.0
636,-5722.875690794201,-24128.51950970759,140.0,0,45,92.0
637,-3121.8820371433503,-30437.72553007165,140.0,0,45,92.0
638,-7412.253561418043,-29647.621597682537,140.0,0,45,92.0
639,-2441.8108960210034,-27715.012643111742,140.0,0,45,92.0
640,-4879.860609506515,-29825.7936951852,140.0,0,45,92.0
641,-7256.179978212564,-35012.055019343934,140.0,0,45,-1.0
642,-7223.189638415808,-33511.37853812036,140.0,0,45,-1.0
643,-12114.648112729568,-26319.64853939014,140.0,0,45,92.0
644,-5296.799010488123,-26646.736851570386,140.0,0,45,92.0
645,-10023.46252731537,-26300.21995787184,140.0,0,45,92.0
646,-5690.696442802496,-27301.869223316568,140.0,0,45,92.0
647,-6639.280567698343,-22584.820023403743,140.0,0,-1,-1.0
648,-5857.760187248884,-27068.905021084523,141.0,0,45,92.0
649,-4533.059569458654,-26778.970498964587,141.0,0,45,92.0
650,-5545.822586234085,-31188.945541023877,141.0,0,45,92.0
651,-6404.219435157021,-26890.51997260378,141.0,0,45,92.0
652,-6713.7359098970255,-28479.33020588328,141.0,0,45,92.0
653,-10318.643056265548,-26521.47231658194,141.0,0,45,92.0
654,-7237.568586179621,-29079.072591927743,141.0,0,45,92.0
655,-10212.35773180239,-27844.760641225843,142.0,0,45,92.0
656,-4461.400467408951,-26539.41564344978,142.0,0,45,92.0
657,-8173.983949969962,-33761.0773490741,142.0,0,45,-1.0
658,-3881.478877525791,-26487.03615570482,142.0,0,45,92.0
659,-4798.241406948404,-24138.5375190348,142.0,0,45,92.0
660,-5832.101476915204,-23940.13162682196,142.0,0,45,92.0
661,-3718.678258119334,-29355.29077567653,142.0,0,45,92.0
662,-5677.702714044461,-29255.299907018118,143.0,0,45,92.0
663,-1841.910435708907,-27805.602179451533,143.0,0,45,92.0
664,-5147.446043121945,-29400.75109195546,143.0,0,45,92.0
665,-6629.029978234347,-34979.847673637414,143.0,0,45,-1.0
666,-7168.098376045605,-32973.961702302164,143.0,0,45,-1.0
667,-12426.365105048668,-26044.88173843693,143.0,0,45,92.0
668,-5148.720370580778,-27132.607620151102,143.0,0,45,92.0
669,-9034.797803542342,-25555.52478795441,143.0,0,45,92.0
670,-4856.363673059217,-28243.93240724504,144.0,0,45,92.0
671,-7076.4563645571325,-22095.965050755934,144.0,0,-1,-1.0
672,-6235.254105171187,-26532.52044731927,144.0,0,45,92.0
673,-3930.0289336870937,-26649.496965715814,144.0,0,45,92.0
674,-5731.317566284591,-31782.875988137454,144.0,0,45,92.0
675,-5962.764524361233,-27383.656196655986,144.0,0,45,92.0
676,-7068.5887178788,-28351.58500592573,144.0,0,45,92.0
677,-10375.623287643006,-26280.11624383464,144.0,0,45,92.0
678,-7673.210959465074,-29819.669680596537,144.0,0,45,92.0
679,-9561.34966166428,-26764.72155188637,145.0,0,45,92.0
680,-5597.471362974124,-26827.42248632817,145.0,0,45,92.0
681,-7945.048697848586,-34561.528966255006,145.0,0,45,-1.0
682,-3747.463736685185,-27297.83539385561,145.0,0,45,92.0
683,-4428.287629106486,-25181.574361578183,145.0,0,45,92.0
684,-4799.87460502458,-23638.62188641744,145.0,0,45,92.0
685,-2622.7637418851277,-29029.12193529756,145.0,0,45,92.0
686,-4668.149369140093,-29689.842751258297,145.0,0,45,92.0
687,-1474.2096686282514,-27639.90750946909,145.0,0,45,92.0
688,-4863.481789571947,-30176.81918087722,145.0,0,45,92.0
689,-6327.614259747079,-34894.486793895565,145.0,0,45,-1.0
690,-7231.696873892166,-33338.28727564024,145.0,0,45,-1.0
691,-12488.926239773573,-26419.092338455557,145.0,0,45,92.0
692,-4918.70442432097,-27472.478270241754,145.0,0,45,92.0
693,-8676.719342002965,-25763.31212218643,145.0,0,45,92.0
694,-5999.133997422002,-27553.202357948783,146.0,0,45,92.0
695,-6766.933599762682,-21634.713212188217,146.0,0,45,-1.0
696,-5842.039101662325,-26920.82993888143,146.0,0,45,92.0
697,-4479.518282864442,-26199.102912482296,146.0,0,45,92.0
698,-5344.435980855235,-31924.826224585,146.0,0,45,92.0
699,-5995.874372371898,-27085.73535619056,146.0,0,45,92.0
700,-6461.289681699434,-28972.804882595945,146.0,0,45,92.0
701,-10473.43028299816,-27671.470420752823,146.0,0,45,92.0
702,-8050.893515718628,-29184.95538272342,146.0,0,45,92.0
703,-10003.09836449685,-26667.4293636482,146.0,0,45,92.0
704,-4928.664257978448,-26486.85577598879,146.0,0,45,92.0
705,-8128.004713172662,-34514.964040618615,146.0,0,45,-1.0
706,-3441.683761177647,-28332.66753820696,146.0,0,45,92.0
707,-8512.612025437904,-34666.742946679806,147.0,0,45,-1.0
708,-4314.581028532982,-25252.158203617004,147.0,0,45,92.0
709,-5091.606904173594,-23380.065941439985,147.0,0,45,92.0
710,-2368.0197055203976,-29615.34065716462,147.0,0,45,92.0
711,-4859.708467610965,-28812.556995795,147.0,0,45,92.0
712,-1604.153909842234,-28051.019346083925,147.0,0,45,92.0
713,-4954.425390852535,-30849.11614959501,147.0,0,45,92.0
714,-4899.027247769386,-29117.673211357134,148.0,0,45,92.0
715,-12577.339445999374,-25415.642422735466,148.0,0,45,92.0
716,-4633.188530294201,-26238.14358693596,148.0,0,45,92.0
717,-8108.131807226889,-25782.681338904345,148.0,0,45,92.0
718,-6478.972388917072,-28359.094838883524,148.0,0,45,92.0
719,-6261.273711764733,-22038.70581794445,148.0,0,-1,-1.0
720,-4518.697502881805,-27754.281258212814,149.0,0,45,92.0
721,-3986.784598985138,-26087.8785958996,149.0,0,45,92.0
722,-4708.472077793329,-32213.048993457345,149.0,0,45,92.0
723,-5232.897125806274,-26829.60345277904,149.0,0,45,92.0
724,-5339.402146870504,-30549.19865413347,149.0,0,45,92.0
725,-10550.86388030728,-27482.6102673959,149.0,0,45,92.0
726,-7876.840746243374,-28508.100263510765,149.0,0,45,92.0
727,-9488.653482998736,-26073.69846524958,149.0,0,45,92.0
728,-3624.670569237656,-26758.94486600342,149.0,0,45,92.0
729,-7962.705523994659,-33803.1879103681,149.0,0,45,-1.0
730,-4262.727917830694,-29223.11311472679,149.0,0,45,92.0
731,-8563.329286379312,-34867.31118801371,149.0,0,-1,-1.0
732,-3331.806602861353,-27120.100288702364,150.0,0,45,92.0
733,-5711.805350361151,-23966.22737605402,150.0,0,45,92.0
734,-2760.8431728108303,-29810.210698448413,150.0,0,45,92.0
735,-5620.047083571051,-28491.79326665009,150.0,0,45,92.0
736,-1560.6089090384323,-28292.070820155088,150.0,0,45,92.0
737,-5160.114422371068,-30967.064298313624,150.0,0,45,92.0
738,-4603.796305116252,-28985.185627088205,150.0,0,45,92.0
739,-11527.472786528908,-25051.931202305732,150.0,0,45,92.0
740,-5284.497547901368,-26595.15074926811,150.0,0,45,92.0
741,-8145.191040015822,-26395.12837085012,150.0,0,45,92.0
742,-6070.003801226905,-28620.2926822766,150.0,0,45,92.0
743,-7751.334717971384,-26408.890574013152,151.0,0,45,92.0
744,-4777.098710892948,-28540.51488400408,151.0,0,45,92.0
745,-4079.552452500394,-26195.03369400555,151.0,0,45,92.0
746,-5643.2247087884925,-32074.41789167499,151.0,0,45,92.0
747,-5263.8829316876845,-26732.68230076383,151.0,0,45,92.0
748,-4530.562421677641,-30173.718848006527,151.0,0,45,92.0
749,-10059.950748050944,-26763.20216641767,151.0,0,45,92.0
750,-7763.479120325444,-28489.180330141848,151.0,0,45,92.0
751,-9453.152875552338,-26117.79126063441,151.0,0,45,92.0
752,-3528.8903375744103,-27123.136882578077,151.0,0,45,92.0
753,-8355.972006604914,-33217.370673486854,151.0,0,45,-1.0
754,-3583.619124110225,-29907.70126561012,151.0,0,45,92.0
755,-8077.18530542605,-34026.84141594715,152.0,0,45,-1.0
756,-3693.562703377877,-26497.41540748489,152.0,0,45,92.0
757,-5783.941287459941,-23371.476811386987,152.0,0,45,92.0
758,-2957.410703865233,-29780.84678274137,152.0,0,45,92.0
759,-5975.036553165771,-29310.17964883009,152.0,0,45,92.0
760,-781.3910591026462,-28013.666777602743,152.0,0,45,92.0
761,-4876.580126276143,-30188.250245846837,152.0,0,45,92.0
762,-2209.1701400542697,-27992.90824516359,153.0,0,45,92.0
763,-11845.957502356849,-24709.091515127693,153.0,0,45,92.0
764,-4623.593671545127,-26224.310982512496,153.0,0,45,92.0
765,-8162.027029553856,-26133.96875200056,153.0,0,45,92.0
766,-5730.874911267115,-29179.35516082657,153.0,0,45,92.0
767,-8013.190597031993,-25175.065479109417,153.0,0,45,92.0
768,-4661.017598994982,-28014.100051134315,153.0,0,45,92.0
769,-3418.137502428533,-25301.85604229718,153.0,0,45,92.0
770,-5279.573425955134,-32178.42411377211,153.0,0,45,92.0
771,-4883.4250808904335,-26756.013673626003,154.0,0,45,92.0
772,-5058.392080167337,-29795.61985382174,154.0,0,45,92.0
773,-9131.392268903715,-26579.088313922388,154.0,0,45,92.0
774,-7905.656651905637,-29124.52238001624,154.0,0,45,92.0
775,-10028.363802505335,-25944.18818982464,154.0,0,45,92.0
